1554580920000 6.23 6.23 6.22 6.23 1895
1554580980000 6.23 6.23 6.23 6.23 327
1554580980000 6.23 6.23 6.21 6.21 981
1554580980000 6.23 6.23 6.21 6.22 1635
1554581040000 6.22 6.22 6.22 6.22 536
1554581040000 6.22 6.22 6.22 6.22 1608
1554581100000 6.22 6.22 6.22 6.22 1728
1554581100000 6.22 6.22 6.21 6.21 5184
1554581160000 6.21 6.21 6.21 6.21 469
1554581160000 6.21 6.22 6.21 6.22 1407
1554581220000 6.22 6.22 6.22 6.22 493
1554581220000 6.22 6.22 6.21 6.21 1479
1554581220000 6.22 6.22 6.21 6.22 2465
1554581280000 6.22 6.22 6.22 6.22 552
1554581280000 6.22 6.23 6.22 6.23 1656
1554581340000 6.23 6.23 6.23 6.23 446
1554581340000 6.23 6.23 6.23 6.23 1338
1554581400000 6.23 6.23 6.23 6.23 764
1554581400000 6.23 6.23 6.22 6.22 2292
1554581460000 6.22 6.22 6.22 6.22 415
1554581460000 6.22 6.22 6.22 6.22 1245
1554581520000 6.23 6.23 6.23 6.23 695
1554581520000 6.23 6.23 6.22 6.22 2085
1554581580000 6.22 6.22 6.22 6.22 454
1554581580000 6.22 6.22 6.22 6.22 1362
1554581640000 6.22 6.22 6.22 6.22 74
1554581640000 6.22 6.22 6.22 6.22 222
1554581700000 6.22 6.22 6.22 6.22 590
1554581700000 6.22 6.22 6.22 6.22 1770
1554581760000 6.22 6.22 6.22 6.22 493
1554581760000 6.22 6.22 6.22 6.22 1479
1554581820000 6.22 6.22 6.22 6.22 1927
1554581820000 6.22 6.24 6.22 6.24 5781
1554581820000 6.22 6.24 6.22 6.23 9635
1554581880000 6.23 6.23 6.23 6.23 595
1554581880000 6.23 6.23 6.23 6.23 1785
1554581940000 6.23 6.23 6.23 6.23 343
1554581940000 6.23 6.23 6.23 6.23 1029
1554582000000 6.23 6.23 6.23 6.23 652
1554582000000 6.23 6.23 6.23 6.23 1956
1554582060000 6.23 6.23 6.23 6.23 512
1554582060000 6.23 6.23 6.23 6.23 1536
1554582120000 6.23 6.23 6.23 6.23 4
1554582120000 6.23 6.23 6.23 6.23 12
1554582180000 6.22 6.22 6.22 6.22 484
1554582180000 6.22 6.23 6.22 6.23 1452
1554582180000 6.22 6.23 6.22 6.22 2420
1554582240000 6.22 6.22 6.22 6.22 271
1554582240000 6.22 6.23 6.22 6.23 813
1554582300000 6.23 6.23 6.23 6.23 565
1554582300000 6.23 6.23 6.22 6.22 1695
1554582360000 6.22 6.22 6.22 6.22 15
1554582360000 6.22 6.23 6.22 6.23 45
1554582420000 6.24 6.24 6.24 6.24 348
1554582420000 6.24 6.24 6.23 6.23 1044
1554582420000 6.24 6.24 6.23 6.24 1740
1554582480000 6.24 6.24 6.24 6.24 316
1554582480000 6.24 6.24 6.24 6.24 948
1554582540000 6.23 6.23 6.23 6.23 995
1554582540000 6.23 6.25 6.23 6.25 2985
1554582540000 6.23 6.25 6.23 6.24 4975
1554582600000 6.24 6.24 6.24 6.24 684
1554582600000 6.24 6.24 6.23 6.23 2052
1554582660000 6.24 6.24 6.24 6.24 2638
1554582660000 6.24 6.25 6.24 6.25 7914
1554582720000 6.25 6.25 6.25 6.25 1126
1554582720000 6.25 6.26 6.25 6.26 3378
1554582720000 6.25 6.26 6.23 6.23 5630
1554582780000 6.23 6.23 6.23 6.23 2711
1554582780000 6.23 6.25 6.23 6.25 8133
1554582780000 6.23 6.25 6.23 6.24 13555
1554582840000 6.25 6.25 6.25 6.25 382
1554582840000 6.25 6.25 6.24 6.24 1146
1554582840000 6.25 6.25 6.24 6.25 1910
1554582900000 6.24 6.24 6.24 6.24 917
1554582900000 6.24 6.25 6.24 6.25 2751
1554582900000 6.24 6.25 6.24 6.24 4585
1554582960000 6.24 6.24 6.24 6.24 545
1554582960000 6.24 6.24 6.24 6.24 1635
1554583020000 6.24 6.24 6.24 6.24 572
1554583020000 6.24 6.24 6.23 6.23 1716
1554583020000 6.24 6.24 6.23 6.24 2860
1554583080000 6.23 6.23 6.23 6.23 354
1554583080000 6.23 6.24 6.23 6.24 1062
1554583080000 6.23 6.24 6.22 6.22 1770
1554583080000 6.23 6.24 6.22 6.23 2478
1554583080000 6.23 6.24 6.22 6.23 3186
1554583080000 6.23 6.24 6.22 6.22 3894
1554583080000 6.23 6.24 6.22 6.22 4602
1554583080000 6.23 6.24 6.22 6.22 5310
1554583080000 6.23 6.24 6.22 6.24 6018
1554583080000 6.23 6.24 6.22 6.24 6726
1554583080000 6.23 6.24 6.22 6.24 7434
1554583080000 6.23 6.24 6.22 6.24 8142
1554583080000 6.23 6.24 6.22 6.24 8850
1554583080000 6.23 6.24 6.22 6.23 9558
1554583140000 6.23 6.23 6.23 6.23 648
1554583140000 6.23 6.23 6.23 6.23 1944
1554583200000 6.23 6.23 6.23 6.23 173
1554583200000 6.23 6.23 6.22 6.22 519
1554583200000 6.23 6.23 6.22 6.23 865
1554583260000 6.22 6.22 6.22 6.22 1227
1554583260000 6.22 6.22 6.22 6.22 3681
1554583320000 6.22 6.22 6.22 6.22 547
1554583320000 6.22 6.22 6.21 6.21 1641
1554583380000 6.2 6.2 6.2 6.2 566
1554583380000 6.2 6.2 6.18 6.18 1698
1554583440000 6.18 6.18 6.18 6.18 475
1554583440000 6.18 6.19 6.18 6.19 1425
1554583440000 6.18 6.19 6.17 6.17 2375
1554583440000 6.18 6.19 6.17 6.18 3325
1554583440000 6.18 6.19 6.17 6.18 4275
1554583440000 6.18 6.19 6.17 6.17 5225
1554583440000 6.18 6.19 6.17 6.18 6175
1554583440000 6.18 6.19 6.17 6.18 7125
1554583440000 6.18 6.2 6.17 6.2 8075
1554583440000 6.18 6.2 6.17 6.2 9025
1554583440000 6.18 6.21 6.17 6.21 9975
1554583440000 6.18 6.21 6.17 6.2 10925
1554583440000 6.18 6.21 6.17 6.2 11875
1554583440000 6.18 6.21 6.17 6.19 12825
1554583500000 6.2 6.2 6.2 6.2 1115
1554583500000 6.2 6.2 6.19 6.19 3345
1554583500000 6.2 6.21 6.19 6.21 5575
1554583560000 6.2 6.2 6.2 6.2 143
1554583560000 6.2 6.22 6.2 6.22 429
1554583560000 6.2 6.22 6.2 6.21 715
1554583620000 6.21 6.21 6.21 6.21 692
1554583620000 6.21 6.22 6.21 6.22 2076
1554583680000 6.21 6.21 6.21 6.21 554
1554583680000 6.21 6.23 6.21 6.23 1662
1554583680000 6.21 6.23 6.21 6.22 2770
1554583740000 6.22 6.22 6.22 6.22 963
1554583740000 6.22 6.22 6.22 6.22 2889
1554583800000 6.21 6.21 6.21 6.21 743
1554583800000 6.21 6.22 6.21 6.22 2229
1554583800000 6.21 6.22 6.2 6.2 3715
1554583860000 6.2 6.2 6.2 6.2 625
1554583860000 6.2 6.2 6.2 6.2 1875
1554583920000 6.2 6.2 6.2 6.2 636
1554583920000 6.2 6.21 6.2 6.21 1908
1554583920000 6.2 6.21 6.2 6.2 3180
1554583980000 6.21 6.21 6.21 6.21 549
1554583980000 6.21 6.21 6.2 6.2 1647
1554584040000 6.2 6.2 6.2 6.2 579
1554584040000 6.2 6.2 6.19 6.19 1737
1554584040000 6.2 6.2 6.19 6.2 2895
1554584100000 6.2 6.2 6.2 6.2 226
1554584100000 6.2 6.2 6.19 6.19 678
1554584160000 6.19 6.19 6.19 6.19 516
1554584160000 6.19 6.2 6.19 6.2 1548
1554584160000 6.19 6.2 6.19 6.19 2580
1554584220000 6.19 6.19 6.19 6.19 2188
1554584220000 6.19 6.19 6.14 6.14 6564
1554584220000 6.19 6.19 6.14 6.17 10940
1554584280000 6.17 6.17 6.17 6.17 575
1554584280000 6.17 6.18 6.17 6.18 1725
1554584280000 6.17 6.18 6.16 6.16 2875
1554584280000 6.17 6.18 6.14 6.14 4025
1554584280000 6.17 6.18 6.14 6.15 5175
1554584280000 6.17 6.18 6.12 6.12 6325
1554584280000 6.17 6.18 6.12 6.14 7475
1554584280000 6.17 6.18 6.12 6.13 8625
1554584280000 6.17 6.18 6.12 6.16 9775
1554584280000 6.17 6.18 6.12 6.16 10925
1554584280000 6.17 6.18 6.12 6.18 12075
1554584280000 6.17 6.18 6.12 6.18 13225
1554584280000 6.17 6.18 6.12 6.18 14375
1554584280000 6.17 6.18 6.12 6.17 15525
1554584340000 6.17 6.17 6.17 6.17 1235
1554584340000 6.17 6.18 6.17 6.18 3705
1554584400000 6.17 6.17 6.17 6.17 938
1554584400000 6.17 6.18 6.17 6.18 2814
1554584460000 6.17 6.17 6.17 6.17 162
1554584460000 6.17 6.18 6.17 6.18 486
1554584520000 6.17 6.17 6.17 6.17 1002
1554584520000 6.17 6.17 6.15 6.15 3006
1554584520000 6.17 6.17 6.15 6.16 5010
1554584580000 6.15 6.15 6.15 6.15 4675
1554584580000 6.15 6.15 6.09 6.09 14025
1554584640000 6.09 6.09 6.09 6.09 2355
1554584640000 6.09 6.1 6.09 6.1 7065
1554584700000 6.09 6.09 6.09 6.09 4589
1554584700000 6.09 6.09 6.08 6.08 13767
1554584700000 6.09 6.1 6.08 6.1 22945
1554584760000 6.1 6.1 6.1 6.1 4204
1554584760000 6.1 6.1 6.08 6.08 12612
1554584820000 6.08 6.08 6.08 6.08 5811
1554584820000 6.08 6.08 6.05 6.05 17433
1554584820000 6.08 6.08 6.05 6.06 29055
1554584880000 6.06 6.06 6.06 6.06 1799
1554584880000 6.06 6.07 6.06 6.07 5397
1554584880000 6.06 6.07 6.05 6.05 8995
1554584880000 6.06 6.07 6.05 6.06 12593
1554584880000 6.06 6.07 6.05 6.06 16191
1554584880000 6.06 6.07 6.05 6.07 19789
1554584880000 6.06 6.07 6.05 6.05 23387
1554584880000 6.06 6.07 6.05 6.06 26985
1554584880000 6.06 6.07 6.03 6.03 30583
1554584880000 6.06 6.07 6.03 6.03 34181
1554584880000 6.06 6.07 6 6 37779
1554584880000 6.06 6.07 6 6.03 41377
1554584880000 6.06 6.07 6 6.02 44975
1554584880000 6.06 6.07 6 6.04 48573
1554584940000 6.04 6.04 6.04 6.04 906
1554584940000 6.04 6.05 6.04 6.05 2718
1554584940000 6.04 6.05 6.03 6.03 4530
1554584940000 6.04 6.05 6.03 6.04 6342
1554584940000 6.04 6.05 6.03 6.04 8154
1554584940000 6.04 6.05 6.03 6.03 9966
1554584940000 6.04 6.05 6.03 6.04 11778
1554584940000 6.04 6.05 6.03 6.03 13590
1554584940000 6.04 6.05 6.03 6.05 15402
1554584940000 6.04 6.05 6.03 6.05 17214
1554584940000 6.04 6.06 6.03 6.06 19026
1554584940000 6.04 6.06 6.03 6.05 20838
1554584940000 6.04 6.06 6.03 6.05 22650
1554584940000 6.04 6.06 6.03 6.04 24462
1554585000000 6.04 6.04 6.04 6.04 214
1554585000000 6.04 6.05 6.04 6.05 642
1554585000000 6.04 6.05 6.03 6.03 1070
1554585000000 6.04 6.05 6.03 6.04 1498
1554585000000 6.04 6.05 6.03 6.04 1926
1554585000000 6.04 6.05 6.03 6.03 2354
1554585000000 6.04 6.05 6.03 6.04 2782
1554585000000 6.04 6.05 6.03 6.04 3210
1554585000000 6.04 6.06 6.03 6.06 3638
1554585000000 6.04 6.06 6.03 6.06 4066
1554585000000 6.04 6.07 6.03 6.07 4494
1554585000000 6.04 6.07 6.03 6.07 4922
1554585000000 6.04 6.07 6.03 6.07 5350
1554585000000 6.04 6.07 6.03 6.06 5778
1554585060000 6.06 6.06 6.06 6.06 754
1554585060000 6.06 6.07 6.06 6.07 2262
1554585060000 6.06 6.07 6.05 6.05 3770
1554585060000 6.06 6.07 6.05 6.06 5278
1554585060000 6.06 6.07 6.05 6.06 6786
1554585060000 6.06 6.07 6.05 6.07 8294
1554585060000 6.06 6.07 6.05 6.06 9802
1554585060000 6.06 6.07 6.05 6.06 11310
1554585060000 6.06 6.07 6.05 6.05 12818
1554585060000 6.06 6.07 6.05 6.05 14326
1554585060000 6.06 6.07 6.03 6.03 15834
1554585060000 6.06 6.07 6.03 6.04 17342
1554585060000 6.06 6.07 6.03 6.04 18850
1554585060000 6.06 6.07 6.03 6.05 20358
1554585120000 6.05 6.05 6.05 6.05 1382
1554585120000 6.05 6.06 6.05 6.06 4146
1554585120000 6.05 6.06 6.04 6.04 6910
1554585120000 6.05 6.06 6.04 6.06 9674
1554585120000 6.05 6.06 6.04 6.06 12438
1554585120000 6.05 6.07 6.04 6.07 15202
1554585120000 6.05 6.07 6.04 6.05 17966
1554585120000 6.05 6.07 6.04 6.06 20730
1554585120000 6.05 6.07 6.03 6.03 23494
1554585120000 6.05 6.07 6.03 6.03 26258
1554585120000 6.05 6.07 6 6 29022
1554585120000 6.05 6.07 6 6.02 31786
1554585120000 6.05 6.07 6 6.01 34550
1554585120000 6.05 6.07 6 6.03 37314
1554585180000 6.04 6.04 6.04 6.04 1743
1554585180000 6.04 6.08 6.04 6.08 5229
1554585180000 6.04 6.08 6.04 6.07 8715
1554585240000 6.07 6.07 6.07 6.07 256
1554585240000 6.07 6.08 6.07 6.08 768
1554585240000 6.07 6.08 6.06 6.06 1280
1554585240000 6.07 6.08 6.06 6.07 1792
1554585240000 6.07 6.08 6.06 6.07 2304
1554585240000 6.07 6.08 6.06 6.08 2816
1554585240000 6.07 6.08 6.06 6.08 3328
1554585240000 6.07 6.08 6.06 6.08 3840
1554585240000 6.07 6.08 6.06 6.07 4352
1554585240000 6.07 6.08 6.06 6.07 4864
1554585240000 6.07 6.08 6.06 6.06 5376
1554585240000 6.07 6.08 6.06 6.06 5888
1554585240000 6.07 6.08 6.06 6.06 6400
1554585240000 6.07 6.08 6.06 6.07 6912
1554585300000 6.07 6.07 6.07 6.07 748
1554585300000 6.07 6.07 6.06 6.06 2244
1554585300000 6.07 6.07 6.06 6.07 3740
1554585360000 6.07 6.07 6.07 6.07 1228
1554585360000 6.07 6.07 6.06 6.06 3684
1554585420000 6.06 6.06 6.06 6.06 183
1554585420000 6.06 6.07 6.06 6.07 549
1554585420000 6.06 6.07 6.05 6.05 915
1554585420000 6.06 6.07 6.05 6.06 1281
1554585420000 6.06 6.07 6.05 6.06 1647
1554585420000 6.06 6.07 6.05 6.05 2013
1554585420000 6.06 6.07 6.05 6.05 2379
1554585420000 6.06 6.07 6.05 6.05 2745
1554585420000 6.06 6.07 6.05 6.07 3111
1554585420000 6.06 6.07 6.05 6.07 3477
1554585420000 6.06 6.07 6.05 6.07 3843
1554585420000 6.06 6.07 6.05 6.07 4209
1554585420000 6.06 6.07 6.05 6.07 4575
1554585420000 6.06 6.07 6.05 6.06 4941
1554585480000 6.06 6.06 6.06 6.06 444
1554585480000 6.06 6.06 6.05 6.05 1332
1554585540000 6.06 6.06 6.06 6.06 807
1554585540000 6.06 6.06 6.05 6.05 2421
1554585600000 6.05 6.05 6.05 6.05 2386
1554585600000 6.05 6.07 6.05 6.07 7158
1554585600000 6.05 6.07 6.05 6.06 11930
1554585660000 6.06 6.06 6.06 6.06 1837
1554585660000 6.06 6.08 6.06 6.08 5511
1554585720000 6.07 6.07 6.07 6.07 2129
1554585720000 6.07 6.09 6.07 6.09 6387
1554585720000 6.07 6.09 6.07 6.08 10645
1554585780000 6.08 6.08 6.08 6.08 132
1554585780000 6.08 6.1 6.08 6.1 396
1554585840000 6.1 6.1 6.1 6.1 1342
1554585840000 6.1 6.12 6.1 6.12 4026
1554585900000 6.11 6.11 6.11 6.11 222
1554585900000 6.11 6.11 6.1 6.1 666
1554585900000 6.11 6.11 6.1 6.11 1110
1554585960000 6.11 6.11 6.11 6.11 1656
1554585960000 6.11 6.11 6.1 6.1 4968
1554586020000 6.1 6.1 6.1 6.1 907
1554586020000 6.1 6.1 6.09 6.09 2721
1554586080000 6.09 6.09 6.09 6.09 505
1554586080000 6.09 6.09 6.08 6.08 1515
1554586080000 6.09 6.09 6.08 6.09 2525
1554586140000 6.09 6.09 6.09 6.09 437
1554586140000 6.09 6.09 6.08 6.08 1311
1554586140000 6.09 6.09 6.08 6.09 2185
1554586200000 6.09 6.09 6.09 6.09 729
1554586200000 6.09 6.09 6.09 6.09 2187
1554586260000 6.09 6.09 6.09 6.09 430
1554586260000 6.09 6.1 6.09 6.1 1290
1554586320000 6.1 6.1 6.1 6.1 907
1554586320000 6.1 6.12 6.1 6.12 2721
1554586380000 6.12 6.12 6.12 6.12 729
1554586380000 6.12 6.13 6.12 6.13 2187
1554586440000 6.13 6.13 6.13 6.13 1126
1554586440000 6.13 6.13 6.12 6.12 3378
1554586500000 6.12 6.12 6.12 6.12 787
1554586500000 6.12 6.12 6.1 6.1 2361
1554586560000 6.1 6.1 6.1 6.1 632
1554586560000 6.1 6.1 6.1 6.1 1896
1554586620000 6.1 6.1 6.1 6.1 1761
1554586620000 6.1 6.11 6.1 6.11 5283
1554586680000 6.11 6.11 6.11 6.11 1888
1554586680000 6.11 6.11 6.1 6.1 5664
1554586740000 6.11 6.11 6.11 6.11 694
1554586740000 6.11 6.11 6.11 6.11 2082
1554586800000 6.11 6.11 6.11 6.11 943
1554586800000 6.11 6.12 6.11 6.12 2829
1554586860000 6.12 6.12 6.12 6.12 415
1554586860000 6.12 6.12 6.11 6.11 1245
1554586860000 6.12 6.12 6.11 6.12 2075
1554586920000 6.12 6.12 6.12 6.12 1261
1554586920000 6.12 6.12 6.1 6.1 3783
1554586920000 6.12 6.12 6.1 6.11 6305
1554586980000 6.11 6.11 6.11 6.11 739
1554586980000 6.11 6.11 6.1 6.1 2217
1554586980000 6.11 6.12 6.1 6.12 3695
1554587040000 6.12 6.12 6.12 6.12 478
1554587040000 6.12 6.12 6.11 6.11 1434
1554587100000 6.1 6.1 6.1 6.1 511
1554587100000 6.1 6.12 6.1 6.12 1533
1554587100000 6.1 6.12 6.1 6.11 2555
1554587160000 6.11 6.11 6.11 6.11 739
1554587160000 6.11 6.11 6.11 6.11 2217
1554587220000 6.1 6.1 6.1 6.1 1197
1554587220000 6.1 6.11 6.1 6.11 3591
1554587280000 6.11 6.11 6.11 6.11 84
1554587280000 6.11 6.11 6.11 6.11 252
1554587340000 6.1 6.1 6.1 6.1 788
1554587340000 6.1 6.11 6.1 6.11 2364
1554587400000 6.11 6.11 6.11 6.11 604
1554587400000 6.11 6.11 6.11 6.11 1812
1554587460000 6.12 6.12 6.12 6.12 1020
1554587460000 6.12 6.12 6.11 6.11 3060
1554587520000 6.11 6.11 6.11 6.11 3718
1554587520000 6.11 6.14 6.11 6.14 11154
1554587520000 6.11 6.14 6.11 6.13 18590
1554587580000 6.14 6.14 6.14 6.14 155
1554587580000 6.14 6.14 6.12 6.12 465
1554587640000 6.12 6.12 6.12 6.12 710
1554587640000 6.12 6.13 6.12 6.13 2130
1554587640000 6.12 6.13 6.12 6.12 3550
1554587700000 6.12 6.12 6.12 6.12 1408
1554587700000 6.12 6.13 6.12 6.13 4224
1554587760000 6.13 6.13 6.13 6.13 2265
1554587760000 6.13 6.15 6.13 6.15 6795
1554587820000 6.14 6.14 6.14 6.14 2289
1554587820000 6.14 6.16 6.14 6.16 6867
1554587880000 6.16 6.16 6.16 6.16 585
1554587880000 6.16 6.16 6.15 6.15 1755
1554587940000 6.15 6.15 6.15 6.15 781
1554587940000 6.15 6.16 6.15 6.16 2343
1554588000000 6.16 6.16 6.16 6.16 735
1554588000000 6.16 6.16 6.15 6.15 2205
1554588000000 6.16 6.16 6.15 6.16 3675
1554588060000 6.16 6.16 6.16 6.16 2670
1554588060000 6.16 6.18 6.16 6.18 8010
1554588060000 6.16 6.18 6.16 6.17 13350
1554588120000 6.17 6.17 6.17 6.17 931
1554588120000 6.17 6.18 6.17 6.18 2793
1554588180000 6.18 6.18 6.18 6.18 1545
1554588180000 6.18 6.18 6.18 6.18 4635
1554588240000 6.18 6.18 6.18 6.18 1293
1554588240000 6.18 6.22 6.18 6.22 3879
1554588240000 6.18 6.22 6.18 6.2 6465
1554588300000 6.2 6.2 6.2 6.2 1230
1554588300000 6.2 6.21 6.2 6.21 3690
1554588360000 6.21 6.21 6.21 6.21 989
1554588360000 6.21 6.21 6.2 6.2 2967
1554588420000 6.2 6.2 6.2 6.2 1604
1554588420000 6.2 6.2 6.19 6.19 4812
1554588420000 6.2 6.2 6.19 6.2 8020
1554588480000 6.2 6.2 6.2 6.2 478
1554588480000 6.2 6.2 6.2 6.2 1434
1554588540000 6.2 6.2 6.2 6.2 366
1554588540000 6.2 6.21 6.2 6.21 1098
1554588540000 6.2 6.21 6.2 6.2 1830
1554588600000 6.21 6.21 6.21 6.21 456
1554588600000 6.21 6.21 6.2 6.2 1368
1554588660000 6.2 6.2 6.2 6.2 738
1554588660000 6.2 6.2 6.2 6.2 2214
1554588720000 6.2 6.2 6.2 6.2 494
1554588720000 6.2 6.2 6.2 6.2 1482
1554588780000 6.2 6.2 6.2 6.2 280
1554588780000 6.2 6.2 6.19 6.19 840
1554588780000 6.2 6.2 6.19 6.2 1400
1554588840000 6.2 6.2 6.2 6.2 782
1554588840000 6.2 6.2 6.18 6.18 2346
1554588840000 6.2 6.2 6.18 6.2 3910
1554588900000 6.19 6.19 6.19 6.19 1004
1554588900000 6.19 6.2 6.19 6.2 3012
1554588960000 6.2 6.2 6.2 6.2 663
1554588960000 6.2 6.2 6.2 6.2 1989
1554589020000 6.2 6.2 6.2 6.2 890
1554589020000 6.2 6.21 6.2 6.21 2670
1554589020000 6.2 6.21 6.2 6.2 4450
1554589080000 6.21 6.21 6.21 6.21 205
1554589080000 6.21 6.21 6.2 6.2 615
1554589080000 6.21 6.21 6.2 6.21 1025
1554589140000 6.21 6.21 6.21 6.21 125
1554589140000 6.21 6.22 6.21 6.22 375
1554589200000 6.22 6.22 6.22 6.22 218
1554589200000 6.22 6.23 6.22 6.23 654
1554589200000 6.22 6.23 6.22 6.22 1090
1554589260000 6.23 6.23 6.23 6.23 2404
1554589260000 6.23 6.25 6.23 6.25 7212
1554589260000 6.23 6.25 6.23 6.24 12020
1554589320000 6.23 6.23 6.23 6.23 60
1554589320000 6.23 6.24 6.23 6.24 180
1554589380000 6.24 6.24 6.24 6.24 629
1554589380000 6.24 6.25 6.24 6.25 1887
1554589380000 6.24 6.25 6.24 6.24 3145
1554589440000 6.25 6.25 6.25 6.25 1466
1554589440000 6.25 6.25 6.23 6.23 4398
1554589500000 6.24 6.24 6.24 6.24 476
1554589500000 6.24 6.25 6.24 6.25 1428
1554589500000 6.24 6.25 6.24 6.24 2380
1554589560000 6.24 6.24 6.24 6.24 23
1554589560000 6.24 6.24 6.24 6.24 69
1554589620000 6.24 6.24 6.24 6.24 441
1554589620000 6.24 6.24 6.23 6.23 1323
1554589680000 6.23 6.23 6.23 6.23 2546
1554589680000 6.23 6.23 6.22 6.22 7638
1554589740000 6.22 6.22 6.22 6.22 1881
1554589740000 6.22 6.22 6.21 6.21 5643
1554589740000 6.22 6.22 6.21 6.22 9405
1554589800000 6.22 6.22 6.22 6.22 373
1554589800000 6.22 6.22 6.22 6.22 1119
1554589860000 6.22 6.22 6.22 6.22 477
1554589860000 6.22 6.23 6.22 6.23 1431
1554589860000 6.22 6.23 6.22 6.22 2385
1554589920000 6.22 6.22 6.22 6.22 233
1554589920000 6.22 6.23 6.22 6.23 699
1554589980000 6.23 6.23 6.23 6.23 444
1554589980000 6.23 6.23 6.22 6.22 1332
1554589980000 6.23 6.23 6.22 6.23 2220
1554590040000 6.23 6.23 6.23 6.23 277
1554590040000 6.23 6.23 6.22 6.22 831
1554590040000 6.23 6.23 6.22 6.23 1385
1554590100000 6.22 6.22 6.22 6.22 341
1554590100000 6.22 6.22 6.21 6.21 1023
1554590100000 6.22 6.22 6.21 6.22 1705
1554590160000 6.22 6.22 6.22 6.22 547
1554590160000 6.22 6.22 6.22 6.22 1641
1554590220000 6.22 6.22 6.22 6.22 91
1554590220000 6.22 6.22 6.22 6.22 273
1554590280000 6.22 6.22 6.22 6.22 973
1554590280000 6.22 6.22 6.22 6.22 2919
1554590340000 6.22 6.22 6.22 6.22 1233
1554590340000 6.22 6.24 6.22 6.24 3699
1554590400000 6.24 6.24 6.24 6.24 231
1554590400000 6.24 6.24 6.23 6.23 693
1554590400000 6.24 6.24 6.23 6.24 1155
1554590460000 6.24 6.24 6.24 6.24 653
1554590460000 6.24 6.24 6.23 6.23 1959
1554590460000 6.24 6.24 6.23 6.24 3265
1554590520000 6.24 6.24 6.24 6.24 3
1554590520000 6.24 6.24 6.24 6.24 9
1554590580000 6.24 6.24 6.24 6.24 675
1554590580000 6.24 6.25 6.24 6.25 2025
1554590580000 6.24 6.25 6.24 6.24 3375
1554590640000 6.25 6.25 6.25 6.25 1313
1554590640000 6.25 6.25 6.23 6.23 3939
1554590640000 6.25 6.25 6.23 6.24 6565
1554590700000 6.24 6.24 6.24 6.24 1200
1554590700000 6.24 6.24 6.23 6.23 3600
1554590760000 6.23 6.23 6.23 6.23 689
1554590760000 6.23 6.24 6.23 6.24 2067
1554590760000 6.23 6.24 6.23 6.23 3445
1554590820000 6.23 6.23 6.23 6.23 720
1554590820000 6.23 6.24 6.23 6.24 2160
1554590820000 6.23 6.24 6.23 6.23 3600
1554590880000 6.23 6.23 6.23 6.23 297
1554590880000 6.23 6.23 6.22 6.22 891
1554590880000 6.23 6.23 6.22 6.23 1485
1554590940000 6.22 6.22 6.22 6.22 359
1554590940000 6.22 6.23 6.22 6.23 1077
1554590940000 6.22 6.23 6.22 6.22 1795
1554591000000 6.22 6.22 6.22 6.22 782
1554591000000 6.22 6.23 6.22 6.23 2346
1554591060000 6.22 6.22 6.22 6.22 502
1554591060000 6.22 6.23 6.22 6.23 1506
1554591120000 6.22 6.22 6.22 6.22 888
1554591120000 6.22 6.23 6.22 6.23 2664
1554591180000 6.23 6.23 6.23 6.23 997
1554591180000 6.23 6.23 6.22 6.22 2991
1554591240000 6.22 6.22 6.22 6.22 562
1554591240000 6.22 6.22 6.21 6.21 1686
1554591240000 6.22 6.22 6.21 6.22 2810
1554591300000 6.22 6.22 6.22 6.22 548
1554591300000 6.22 6.22 6.21 6.21 1644
1554591300000 6.22 6.22 6.21 6.22 2740
1554591360000 6.21 6.21 6.21 6.21 1249
1554591360000 6.21 6.23 6.21 6.23 3747
1554591360000 6.21 6.23 6.21 6.22 6245
1554591420000 6.22 6.22 6.22 6.22 206
1554591420000 6.22 6.23 6.22 6.23 618
1554591480000 6.22 6.22 6.22 6.22 468
1554591480000 6.22 6.23 6.22 6.23 1404
1554591480000 6.22 6.23 6.22 6.22 2340
1554591540000 6.22 6.22 6.22 6.22 363
1554591540000 6.22 6.23 6.22 6.23 1089
1554591540000 6.22 6.23 6.22 6.22 1815
1554591600000 6.23 6.23 6.23 6.23 746
1554591600000 6.23 6.23 6.23 6.23 2238
1554591660000 6.23 6.23 6.23 6.23 519
1554591660000 6.23 6.23 6.23 6.23 1557
1554591720000 6.23 6.23 6.23 6.23 32
1554591720000 6.23 6.23 6.23 6.23 96
1554591780000 6.23 6.23 6.23 6.23 413
1554591780000 6.23 6.23 6.23 6.23 1239
1554591840000 6.23 6.23 6.23 6.23 448
1554591840000 6.23 6.23 6.23 6.23 1344
1554591900000 6.23 6.23 6.23 6.23 516
1554591900000 6.23 6.23 6.23 6.23 1548
1554591960000 6.23 6.23 6.23 6.23 2713
1554591960000 6.23 6.23 6.23 6.23 8139
1554592020000 6.23 6.23 6.23 6.23 720
1554592020000 6.23 6.23 6.23 6.23 2160
1554592080000 6.23 6.23 6.23 6.23 2222
1554592080000 6.23 6.23 6.22 6.22 6666
1554592140000 6.23 6.23 6.23 6.23 559
1554592140000 6.23 6.23 6.23 6.23 1677
1554592200000 6.23 6.23 6.23 6.23 427
1554592200000 6.23 6.23 6.23 6.23 1281
1554592260000 6.23 6.23 6.23 6.23 420
1554592260000 6.23 6.23 6.22 6.22 1260
1554592260000 6.23 6.23 6.22 6.23 2100
